16,5,0,34,87519.95,205698.5,46070.22,1,14400
16,5,0,34,87519.95,205698.5,62641.93,1,14400
16,5,0,34,87519.95,205698.5,245379.9,1,14400
16,5,0,63,87583.24,791147.9,484394.8,1,32400
16,5,0,63,87583.24,791147.9,1038951,1,32400
16,5,0,63,87583.24,791147.9,7647411,1,32400
16,5,0,46,88228.82,443042.8,309426.7,1,18000
16,5,0,46,88228.82,443042.8,824721.6,1,18000
16,5,0,46,88228.82,443042.8,936712.7,1,18000
16,5,0,52,88431.35,205698.5,109813.6,1,12840
16,5,0,52,88431.35,205698.5,155895.2,1,12840
16,5,0,52,88431.35,205698.5,936627.9,1,12840
16,5,0,61,88481.98,284813.3,211361.3,1,11280
16,5,0,61,88481.98,284813.3,353418.8,1,11280
16,5,0,61,88481.98,284813.3,416041.7,1,11280
16,5,0,39,88608.57,205698.5,41139.69,1,15600
16,5,0,39,88608.57,205698.5,42075.86,1,15600
16,5,0,39,88608.57,205698.5,72988.59,1,15600
16,5,0,45,88608.57,237344.4,202694.9,1,17640
16,5,0,45,88608.57,237344.4,210059.4,1,17640
16,5,0,45,88608.57,237344.4,660832.7,1,17640
16,5,0,46,88608.57,284813.3,248727.1,1,10800
16,5,0,46,88608.57,284813.3,359975.4,1,10800
16,5,0,46,88608.57,284813.3,902721.6,1,10800
16,5,0,53,88608.57,284813.3,110506.7,1,15600
16,5,0,53,88608.57,284813.3,552367.1,1,15600
16,5,0,53,88608.57,284813.3,796235.8,1,15600
16,5,0,54,88760.47,205698.5,176017.9,0,0
16,5,0,54,88760.47,205698.5,822032.1,0,0
16,5,0,54,88760.47,205698.5,975638.3,0,0
16,5,0,47,88798.45,443042.8,198133.9,1,14400
16,5,0,47,88798.45,443042.8,574792.8,1,14400
16,5,0,47,88798.45,443042.8,2229717,1,14400
16,5,0,36,88861.73,142406.6,41186.68,1,14400
16,5,0,36,88861.73,142406.6,160690.8,1,14400
16,5,0,36,88861.73,142406.6,169321.2,1,14400
16,5,0,47,89879.47,284813.3,178054.7,1,15600
16,5,0,47,89879.47,284813.3,190960.8,1,15600
16,5,0,47,89879.47,284813.3,533436.8,1,15600
16,5,0,34,90000.99,237344.4,47468.86,1,14400
16,5,0,34,90000.99,237344.4,49097.28,1,14400
16,5,0,34,90000.99,237344.4,249723.7,1,14400
16,5,0,59,90950.37,237344.4,219983.1,1,13200
16,5,0,59,90950.37,237344.4,270374.4,1,13200
16,5,0,59,90950.37,237344.4,274615.2,1,13200
16,5,0,48,91140.24,142406.6,46721.65,1,5880
16,5,0,48,91140.24,142406.6,63606.74,1,5880
16,5,0,48,91140.24,142406.6,163754.1,1,5880
16,5,0,77,91266.83,237344.4,319956.7,0,0
16,5,0,77,91266.83,237344.4,2141169,0,0
16,5,0,77,91266.83,237344.4,2154490,0,0
16,5,0,33,91773.16,284813.3,157200.9,1,12000
16,5,0,33,91773.16,284813.3,624407.3,1,12000
16,5,0,33,91773.16,284813.3,851471.7,1,12000
16,5,0,45,92785.83,284813.3,68215.54,1,17040
16,5,0,45,92785.83,284813.3,275698.4,1,17040
16,5,0,45,92785.83,284813.3,353357.4,1,17040
16,5,0,51,93292.16,284813.3,234011.6,1,7800
16,5,0,51,93292.16,284813.3,422565.6,1,7800
16,5,0,51,93292.16,284813.3,1190918,1,7800
16,5,0,40,93671.91,237344.4,59664.12,1,16800
16,5,0,40,93671.91,237344.4,377485,1,16800
16,5,0,40,93671.91,237344.4,398562.1,1,16800
16,5,0,55,93925.09,237344.4,903304.6,1,18240
16,5,0,55,93925.09,237344.4,1536374,1,18240
16,5,0,55,93925.09,237344.4,7561207,1,18240
16,5,0,81,93963.06,1645588,1462789,1,49200
16,5,0,81,93963.06,1645588,4212863,1,49200
16,5,0,81,93963.06,1645588,7366467,1,49200
16,5,0,51,94595.98,237344.4,204489.1,1,9600
16,5,0,51,94595.98,237344.4,217554.8,1,9600
16,5,0,51,94595.98,237344.4,1170520,1,9600
16,5,0,33,94811.17,237344.4,126711.2,1,16800
16,5,0,33,94811.17,237344.4,226040.5,1,16800
16,5,0,33,94811.17,237344.4,469608,1,16800
16,5,0,44,94937.75,237344.4,184331.7,1,16800
16,5,0,44,94937.75,237344.4,840975.7,1,16800
16,5,0,44,94937.75,237344.4,2190895,1,16800
16,5,0,34,94937.75,284813.3,59971.94,1,14400
16,5,0,34,94937.75,284813.3,159676.6,1,14400
16,5,0,34,94937.75,284813.3,208927.6,1,14400
16,5,0,55,94937.75,284813.3,283590.5,1,18000
16,5,0,55,94937.75,284813.3,1646368,1,18000
16,5,0,55,94937.75,284813.3,2122316,1,18000
16,5,0,39,95317.51,205698.5,158608.8,1,14400
16,5,0,39,95317.51,205698.5,199248.5,1,14400
16,5,0,39,95317.51,205698.5,222146.4,1,14400
16,5,0,55,95520.04,205698.5,187148.2,1,15600
16,5,0,55,95520.04,205698.5,234675,1,15600
16,5,0,55,95520.04,205698.5,299322,1,15600
16,5,0,36,96203.59,205698.5,162251.6,0,0
16,5,0,36,96203.59,205698.5,187179.8,0,0
16,5,0,36,96203.59,205698.5,725227.1,0,0
16,5,0,36,97089.67,348105.1,182126.3,1,1440
16,5,0,36,97089.67,348105.1,761430.2,1,1440
16,5,0,36,97089.67,348105.1,1519874,1,1440
16,5,0,50,97596.01,284813.3,119776.7,1,1800
16,5,0,50,97596.01,284813.3,295447.7,1,1800
16,5,0,50,97596.01,284813.3,414157,1,1800
16,5,0,45,98102.34,443042.8,817479.9,1,22800
16,5,0,45,98102.34,443042.8,1464521,1,22800
16,5,0,45,98102.34,443042.8,2195527,1,22800
16,5,0,40,98735.27,443042.8,276557.1,1,14400
16,5,0,40,98735.27,443042.8,428208.5,1,14400
16,5,0,40,98735.27,443042.8,1241098,1,14400
16,5,0,69,98988.43,284813.3,147710.5,1,14400
16,5,0,69,98988.43,284813.3,303760,1,14400
16,5,0,69,98988.43,284813.3,382377.1,1,14400
16,5,0,69,98988.43,569626.5,751955.2,1,24000
16,5,0,69,98988.43,569626.5,1052279,1,24000
16,5,0,69,98988.43,569626.5,1149692,1,24000
16,5,0,80,99494.77,348105.1,239509.9,1,14400
16,5,0,80,99494.77,348105.1,278303.8,1,14400
16,5,0,80,99494.77,348105.1,629852.7,1,14400
16,5,0,44,99684.64,348105.1,157575.2,1,18000
16,5,0,44,99684.64,348105.1,891978.2,1,18000
16,5,0,44,99684.64,348105.1,1136222,1,18000
16,5,0,34,100380.9,142406.6,53529.72,1,11520
16,5,0,34,100380.9,142406.6,199951.8,1,11520
16,5,0,34,100380.9,142406.6,249165.6,1,11520
16,5,0,31,101266.9,284813.3,62053.17,1,20400
16,5,0,31,101266.9,284813.3,124133.7,1,20400
16,5,0,31,101266.9,284813.3,149065.5,1,20400
16,5,0,36,101266.9,348105.1,105003.8,1,16800
16,5,0,36,101266.9,348105.1,510531.6,1,16800
16,5,0,36,101266.9,348105.1,1043764,1,16800
16,5,0,46,102279.6,142406.6,28481.33,1,9840
16,5,0,46,102279.6,142406.6,570057.6,1,9840
16,5,0,46,102279.6,142406.6,713205.6,1,9840
16,5,0,34,102532.8,205698.5,77085.8,1,14400
16,5,0,34,102532.8,205698.5,84784.61,1,14400
16,5,0,34,102532.8,205698.5,617682.1,1,14400
16,5,0,55,102532.8,443042.8,88608.61,1,20400
16,5,0,55,102532.8,443042.8,564814.9,1,20400
16,5,0,55,102532.8,443042.8,129674.2,1,20400
16,5,0,48,102532.8,791147.9,971007.3,1,15600
16,5,0,48,102532.8,791147.9,1145058,1,15600
16,5,0,48,102532.8,791147.9,2775468,1,15600
16,5,0,36,102659.4,205698.5,63068.79,1,10200
16,5,0,36,102659.4,205698.5,87825.53,1,10200
16,5,0,36,102659.4,205698.5,122072.7,1,10200
16,5,0,40,102785.9,1107607,277145.4,1,31200
16,5,0,40,102785.9,1107607,413614.6,1,31200
16,5,0,40,102785.9,1107607,2858833,1,31200
16,5,0,74,102887.2,348105.1,621493.8,1,5280
16,5,0,74,102887.2,348105.1,1190691,1,5280
16,5,0,74,102887.2,348105.1,1740239,1,5280
16,5,0,56,104178.4,443042.8,121148.4,1,21000
16,5,0,56,104178.4,443042.8,613199.1,1,21000
16,5,0,56,104178.4,443042.8,2299515,1,21000
16,5,0,39,104431.5,284813.3,83724.86,1,16800
16,5,0,39,104431.5,284813.3,468921.5,1,16800
16,5,0,39,104431.5,284813.3,919010.4,1,16800
16,5,0,44,104545.5,348105.1,160649.1,1,10920
16,5,0,44,104545.5,348105.1,267348.3,1,10920
16,5,0,44,104545.5,348105.1,875590.4,1,10920
16,5,0,51,104684.7,443042.8,463706.4,1,16800
16,5,0,51,104684.7,443042.8,1302288,1,16800
16,5,0,51,104684.7,443042.8,4547734,1,16800
16,5,0,38,104811.3,174052.5,128745.6,1,16080
16,5,0,38,104811.3,174052.5,173249.5,1,16080
16,5,0,38,104811.3,174052.5,980911.3,1,16080
16,5,0,36,105064.4,348105.1,131184.3,1,16800
16,5,0,36,105064.4,348105.1,245500,1,16800
16,5,0,36,105064.4,348105.1,507289.1,1,16800
16,5,0,42,105064.4,443042.8,764782.9,1,20400
16,5,0,42,105064.4,443042.8,812079.5,1,20400
16,5,0,42,105064.4,443042.8,1295185,1,20400
16,5,0,38,105317.6,205698.5,83523.97,1,26400
16,5,0,38,105317.6,205698.5,199565.9,1,26400
16,5,0,38,105317.6,205698.5,295639.3,1,26400
16,5,0,40,106077.1,569626.5,113925.3,1,14400
16,5,0,40,106077.1,569626.5,113925.3,1,14400
16,5,0,40,106077.1,569626.5,254213.5,1,14400
16,5,0,37,106330.3,205698.5,41139.69,1,13200
16,5,0,37,106330.3,205698.5,141376.2,1,13200
16,5,0,37,106330.3,205698.5,235644.4,1,13200
16,5,0,50,106456.9,284813.3,169060.8,1,19200
16,5,0,50,106456.9,284813.3,767383.9,1,19200
16,5,0,50,106456.9,284813.3,1435698,1,19200
16,5,0,48,107089.8,205698.5,164972.6,1,15600
16,5,0,48,107089.8,205698.5,351762.1,1,15600
16,5,0,48,107089.8,205698.5,567739.3,1,15600
16,5,0,46,107216.4,284813.3,216790.8,1,22800
16,5,0,46,107216.4,284813.3,565712,1,22800
16,5,0,46,107216.4,284813.3,2160963,1,22800
16,5,0,77,107279.7,237344.4,564136.1,0,0
16,5,0,77,107279.7,237344.4,649157.6,0,0
16,5,0,77,107279.7,237344.4,1057572,0,0
16,5,0,50,107343,443042.8,428264.1,1,61200
16,5,0,50,107343,443042.8,434065.9,1,61200
16,5,0,50,107343,443042.8,1062849,1,61200
16,5,0,40,107596.1,237344.4,347469.7,1,20400
16,5,0,40,107596.1,237344.4,412324.8,1,20400
16,5,0,40,107596.1,237344.4,534180.1,1,20400
16,5,0,58,107596.1,791147.9,1098374,1,13200
16,5,0,58,107596.1,791147.9,1227205,1,13200
16,5,0,58,107596.1,791147.9,1620612,1,13200
16,5,0,55,108102.5,120254.5,62255.36,1,9360
16,5,0,55,108102.5,120254.5,271122.9,1,9360
16,5,0,55,108102.5,120254.5,292396.6,1,9360
16,5,0,49,108608.8,120254.5,70040.32,1,9360
16,5,0,49,108608.8,120254.5,89865.73,1,9360
16,5,0,49,108608.8,120254.5,644894.4,1,9360
16,5,0,36,108608.8,205698.5,76441.15,1,15600
16,5,0,36,108608.8,205698.5,113279.6,1,15600
16,5,0,36,108608.8,205698.5,535034.6,1,15600
16,5,0,58,108836.6,34810.51,44938.76,1,14640
16,5,0,58,108836.6,34810.51,58601.41,1,14640
16,5,0,58,108836.6,34810.51,79215.15,1,14640
16,5,0,48,108862,443042.8,371976.2,1,20400
16,5,0,48,108862,443042.8,2250898,1,20400
16,5,0,48,108862,443042.8,3579849,1,20400
16,5,0,49,108862,791147.9,292331.3,1,49200
16,5,0,49,108862,791147.9,1460861,1,49200
16,5,0,49,108862,791147.9,2496119,1,49200
16,5,0,44,110001.2,284813.3,116522.8,1,11040
16,5,0,44,110001.2,284813.3,549937.6,1,11040
16,5,0,44,110001.2,284813.3,1848656,1,11040
16,5,0,46,110051.8,205698.5,194067.8,1,11520
16,5,0,46,110051.8,205698.5,284453.5,1,11520
16,5,0,46,110051.8,205698.5,412022.9,1,11520
16,5,0,43,110153.1,348105.1,158207.2,1,13200
16,5,0,43,110153.1,348105.1,179956,1,13200
16,5,0,43,110153.1,348105.1,634628.7,1,13200
16,5,0,75,110507.5,174052.5,70520.62,1,11880
16,5,0,75,110507.5,174052.5,198867.7,1,11880
16,5,0,75,110507.5,174052.5,397795.9,1,11880
16,5,0,79,110507.5,348105.1,315975.2,1,18000
16,5,0,79,110507.5,348105.1,660022.1,1,18000
16,5,0,79,110507.5,348105.1,1481331,1,18000
16,5,0,76,110634.1,237344.4,254432.8,1,5400
16,5,0,76,110634.1,237344.4,341514.5,1,5400
16,5,0,76,110634.1,237344.4,422751.4,1,5400
16,5,0,62,110634.1,791147.9,980165.1,0,0
16,5,0,62,110634.1,791147.9,1148125,0,0
16,5,0,62,110634.1,791147.9,1260907,0,0
16,5,0,46,111393.6,569626.5,167642,1,28800
16,5,0,46,111393.6,569626.5,635385.7,1,28800
16,5,0,46,111393.6,569626.5,5595915,1,28800
16,5,0,49,112001.2,443042.8,394490.6,1,20400
16,5,0,49,112001.2,443042.8,1439857,1,20400
16,5,0,49,112001.2,443042.8,2009575,1,20400
16,5,0,45,113039.2,205698.5,126785.1,1,14400
16,5,0,45,113039.2,205698.5,188240.9,1,14400
16,5,0,45,113039.2,205698.5,588129.6,1,14400
16,5,0,57,113419,284813.3,453204.5,1,11400
16,5,0,57,113419,284813.3,513159.7,1,11400
16,5,0,57,113419,284813.3,808330.5,1,11400
16,5,0,64,113545.6,284813.3,348422.7,1,16800
16,5,0,64,113545.6,284813.3,660642.4,1,16800
16,5,0,64,113545.6,284813.3,1927721,1,16800
16,5,0,38,113798.7,205698.5,98355.8,1,11760
16,5,0,38,113798.7,205698.5,117984.2,1,11760
16,5,0,38,113798.7,205698.5,610402.6,1,11760
16,5,0,40,113925.3,284813.3,597768.6,1,16800
16,5,0,40,113925.3,284813.3,708550.8,1,16800
16,5,0,40,113925.3,284813.3,722325.3,1,16800
16,5,0,60,113925.3,284813.3,87628.17,1,22800
16,5,0,60,113925.3,284813.3,206390.7,1,22800
16,5,0,60,113925.3,284813.3,328347.7,1,22800
16,5,0,40,114178.5,174052.5,62160.55,1,23280
16,5,0,40,114178.5,174052.5,304542.6,1,23280
16,5,0,40,114178.5,174052.5,870860.3,1,23280
16,5,0,53,114178.5,284813.3,537164,1,16800
16,5,0,53,114178.5,284813.3,671497.3,1,16800
16,5,0,53,114178.5,284813.3,779052.9,1,16800
16,5,0,37,114431.6,142406.6,47140.62,1,12840
16,5,0,37,114431.6,142406.6,136082.1,1,12840
16,5,0,37,114431.6,142406.6,351891.9,1,12840
16,5,0,42,114558.2,569626.5,372696.7,1,14400
16,5,0,42,114558.2,569626.5,608355.2,1,14400
16,5,0,42,114558.2,569626.5,4935986,1,14400
16,5,0,68,114811.4,237344.4,169514.6,1,12000
16,5,0,68,114811.4,237344.4,610085.4,1,12000
16,5,0,68,114811.4,237344.4,1439394,1,12000
16,5,0,60,115191.1,142406.6,392819.9,0,0
16,5,0,60,115191.1,142406.6,872079.5,0,0
16,5,0,60,115191.1,142406.6,2293020,0,0
16,5,0,50,115216.5,284813.3,186449.4,1,18840
16,5,0,50,115216.5,284813.3,306675.7,1,18840
16,5,0,50,115216.5,284813.3,884969.3,1,18840
16,5,0,47,115520.3,237344.4,404566.9,1,15600
16,5,0,47,115520.3,237344.4,528248.8,1,15600
16,5,0,47,115520.3,237344.4,532516.3,1,15600
16,5,0,38,115570.9,284813.3,250042.1,1,19800
16,5,0,38,115570.9,284813.3,549190.3,1,19800
16,5,0,38,115570.9,284813.3,699120.2,1,19800
16,5,0,74,115748.1,1107607,2767533,0,0
16,5,0,74,115748.1,1107607,2801227,0,0
16,5,0,74,115748.1,1107607,3035320,0,0
16,5,0,72,116203.8,569626.5,1725009,0,0
16,5,0,72,116203.8,569626.5,1948027,0,0
16,5,0,72,116203.8,569626.5,2763205,0,0
16,5,0,34,116457,237344.4,79897.67,1,23040
16,5,0,34,116457,237344.4,170349.4,1,23040
16,5,0,34,116457,237344.4,513877.2,1,23040
16,5,0,52,116900,205698.5,386087.9,1,3480
16,5,0,52,116900,205698.5,628766.4,1,3480
16,5,0,52,116900,205698.5,1217500,1,3480
16,5,0,44,118241.8,284813.3,122174.7,1,16800
16,5,0,44,118241.8,284813.3,162727.7,1,16800
16,5,0,44,118241.8,284813.3,167166.8,1,16800
16,5,0,34,118545.6,237344.4,54522.54,1,11160
16,5,0,34,118545.6,237344.4,73098.45,1,11160
16,5,0,34,118545.6,237344.4,241876.7,1,11160
16,5,0,38,119241.8,443042.8,422932.1,1,25200
16,5,0,38,119241.8,443042.8,542772.8,1,25200
16,5,0,38,119241.8,443042.8,748523,1,25200
16,5,0,37,119444.4,284813.3,179557.7,1,13200
16,5,0,37,119444.4,284813.3,351300.1,1,13200
16,5,0,37,119444.4,284813.3,382501.8,1,13200
16,5,0,45,119495,237344.4,101808.5,1,22080
16,5,0,45,119495,237344.4,219484.4,1,22080
16,5,0,45,119495,237344.4,570699.4,1,22080
16,5,0,61,119748.2,1645588,2132061,1,21600
16,5,0,61,119748.2,1645588,2693998,1,21600
16,5,0,61,119748.2,1645588,4476429,1,21600
16,5,0,40,120241.8,443042.8,168896.1,1,24000
16,5,0,40,120241.8,443042.8,326691.3,1,24000
16,5,0,40,120241.8,443042.8,942628.1,1,24000
16,5,0,39,120254.5,205698.5,140086.6,1,13200
16,5,0,39,120254.5,205698.5,178503.9,1,13200
16,5,0,39,120254.5,205698.5,267472.8,1,13200
16,5,0,47,120254.5,284813.3,240313.7,1,13200
16,5,0,47,120254.5,284813.3,280845,1,13200
16,5,0,47,120254.5,284813.3,348672,1,13200
16,5,0,55,120760.8,348105.1,170258.5,1,14640
16,5,0,55,120760.8,348105.1,1375890,1,14640
16,5,0,55,120760.8,348105.1,1841527,1,14640
16,5,0,37,120887.4,348105.1,189797.3,1,23040
16,5,0,37,120887.4,348105.1,239303.3,1,23040
16,5,0,37,120887.4,348105.1,826236.3,1,23040
16,5,0,38,121520.3,205698.5,84961.22,1,9240
16,5,0,38,121520.3,205698.5,95211.14,1,9240
16,5,0,38,121520.3,205698.5,175429.8,1,9240
16,5,0,40,121520.3,443042.8,94486.69,1,15600
16,5,0,40,121520.3,443042.8,179060.2,1,15600
16,5,0,40,121520.3,443042.8,281630.3,1,15600
16,5,0,42,122026.7,443042.8,908328.8,1,28800
16,5,0,42,122026.7,443042.8,933720.4,1,28800
16,5,0,42,122026.7,443042.8,1711610,1,28800
16,5,0,47,122786.2,205698.5,534516.9,1,24960
16,5,0,47,122786.2,205698.5,706141.3,1,24960
16,5,0,47,122786.2,205698.5,1038318,1,24960
16,5,0,42,122786.2,237344.4,65630.91,1,19800
16,5,0,42,122786.2,237344.4,260525.4,1,19800
16,5,0,42,122786.2,237344.4,770555.6,1,19800
16,5,0,36,123039.3,569626.5,165441,1,20400
16,5,0,36,123039.3,569626.5,344923.2,1,20400
16,5,0,36,123039.3,569626.5,915294.8,1,20400
16,5,0,45,123798.8,284813.3,83266.91,1,24720
16,5,0,45,123798.8,284813.3,388846.7,1,24720
16,5,0,45,123798.8,284813.3,407924.3,1,24720
16,5,0,58,124127.9,205698.5,74697.3,1,11880
16,5,0,58,124127.9,205698.5,392230.4,1,11880
16,5,0,58,124127.9,205698.5,423284.3,1,11880
16,5,0,54,124368.5,443042.8,506794.9,1,21360
16,5,0,54,124368.5,443042.8,999323.6,1,21360
16,5,0,54,124368.5,443042.8,1195854,1,21360
16,5,0,60,125571,142406.6,243819.3,1,18240
16,5,0,60,125571,142406.6,507965.9,1,18240
16,5,0,60,125571,142406.6,716256.6,1,18240
16,5,0,34,126583.7,174052.5,448591.4,1,11640
16,5,0,34,126583.7,174052.5,733655.4,1,11640
16,5,0,34,126583.7,174052.5,997272.9,1,11640
16,5,0,33,126583.7,205698.5,84711.05,1,11280
16,5,0,33,126583.7,205698.5,159655.1,1,11280
16,5,0,33,126583.7,205698.5,707795.8,1,11280
16,5,0,33,126583.7,237344.4,47842.4,1,9600
16,5,0,33,126583.7,237344.4,106092.1,1,9600
16,5,0,33,126583.7,237344.4,406987.4,1,9600
16,5,0,60,126583.7,348105.1,279762.7,1,20400
16,5,0,60,126583.7,348105.1,584790.6,1,20400
16,5,0,60,126583.7,348105.1,1255956,1,20400
16,5,0,39,126583.7,443042.8,357031.4,1,13200
16,5,0,39,126583.7,443042.8,408164.4,1,13200
16,5,0,39,126583.7,443042.8,483547,1,13200
16,5,0,50,127064.7,348105.1,397751.8,1,24000
16,5,0,50,127064.7,348105.1,683180.4,1,24000
16,5,0,50,127064.7,348105.1,769234.8,1,24000
16,5,0,46,127722.9,443042.8,309501.6,1,42000
16,5,0,46,127722.9,443042.8,344763.4,1,42000
16,5,0,46,127722.9,443042.8,579376.6,1,42000
16,5,0,52,127849.5,284813.3,140825,1,15600
16,5,0,52,127849.5,284813.3,386690,1,15600
16,5,0,52,127849.5,284813.3,823478.3,1,15600
16,5,0,40,128355.8,284813.3,177903.1,1,22800
16,5,0,40,128355.8,284813.3,269358.1,1,22800
16,5,0,40,128355.8,284813.3,1240281,1,22800
16,5,0,50,128773.6,284813.3,161821.6,1,22800
16,5,0,50,128773.6,284813.3,298866.5,1,22800
16,5,0,50,128773.6,284813.3,2004994,1,22800
16,5,0,47,128849.5,237344.4,141868.4,1,17280
16,5,0,47,128849.5,237344.4,251080.8,1,17280
16,5,0,47,128849.5,237344.4,822911.4,1,17280
16,5,0,33,128925.5,205698.5,244503.9,1,15600
16,5,0,33,128925.5,205698.5,620154.6,1,15600
16,5,0,33,128925.5,205698.5,899596.7,1,15600
16,5,0,45,129495.1,443042.8,476630.8,1,26400
16,5,0,45,129495.1,443042.8,867839.1,1,26400
16,5,0,45,129495.1,443042.8,2247524,1,26400
16,5,0,50,130381.2,791147.9,656587.9,0,0
16,5,0,50,130381.2,791147.9,2248787,0,0
16,5,0,50,130381.2,791147.9,3829521,0,0
16,5,0,47,130393.8,284813.3,56962.63,0,0
16,5,0,47,130393.8,284813.3,495011.1,0,0
16,5,0,47,130393.8,284813.3,1117553,0,0
16,5,0,58,132279.9,284813.3,179449.6,1,18000
16,5,0,58,132279.9,284813.3,207871,1,18000
16,5,0,58,132279.9,284813.3,323766.8,1,18000
16,5,0,45,132406.5,348105.1,246659.7,1,19200
16,5,0,45,132406.5,348105.1,319183.8,1,19200
16,5,0,45,132406.5,348105.1,392489.3,1,19200
16,5,0,60,132462.2,237344.4,224016,1,15600
16,5,0,60,132462.2,237344.4,444846.6,1,15600
16,5,0,60,132462.2,237344.4,1070823,1,15600
16,5,0,81,132659.7,1645588,1183121,1,26400
16,5,0,81,132659.7,1645588,5350267,1,26400
16,5,0,81,132659.7,1645588,6466025,1,26400
16,5,0,45,132912.9,348105.1,161102.3,1,16800
16,5,0,45,132912.9,348105.1,649673.5,1,16800
16,5,0,45,132912.9,348105.1,3577265,1,16800
16,5,0,41,132912.9,443042.8,1057987,1,12000
16,5,0,41,132912.9,443042.8,1330200,1,12000
16,5,0,41,132912.9,443042.8,1.23e+07,1,12000
16,5,0,56,132912.9,443042.8,99509.2,1,19200
16,5,0,56,132912.9,443042.8,388443.5,1,19200
16,5,0,56,132912.9,443042.8,850269.2,1,19200
16,5,0,56,132912.9,569626.5,710722.6,1,26400
16,5,0,56,132912.9,569626.5,1301406,1,26400
16,5,0,56,132912.9,569626.5,2130299,1,26400
16,5,0,49,134558.4,791147.9,244108.8,1,30240
16,5,0,49,134558.4,791147.9,563963.5,1,30240
16,5,0,49,134558.4,791147.9,896155.4,1,30240
16,5,0,48,135444.5,205698.5,240225.4,1,15600
16,5,0,48,135444.5,205698.5,537011.9,1,15600
16,5,0,48,135444.5,205698.5,1115167,1,15600
16,5,0,43,135697.7,205698.5,257213.3,1,18960
16,5,0,43,135697.7,205698.5,276279.5,1,18960
16,5,0,43,135697.7,205698.5,413989.9,1,18960
16,5,0,48,136077.5,284813.3,223901.9,1,18000
16,5,0,48,136077.5,284813.3,1083136,1,18000
16,5,0,48,136077.5,284813.3,3598830,1,18000
16,5,0,42,136710.4,205698.5,79108.77,1,10440
16,5,0,42,136710.4,205698.5,143841.2,1,10440
16,5,0,42,136710.4,205698.5,359372.4,1,10440
16,5,0,45,136710.4,348105.1,172251.9,1,18000
16,5,0,45,136710.4,348105.1,296582.5,1,18000
16,5,0,45,136710.4,348105.1,878093.3,1,18000
16,5,0,66,136710.4,569626.5,122174.9,1,12480
16,5,0,66,136710.4,569626.5,495087.1,1,12480
16,5,0,66,136710.4,569626.5,1239314,1,12480
16,5,0,42,137596.5,205698.5,97420.68,1,14400
16,5,0,42,137596.5,205698.5,418435.5,1,14400
16,5,0,42,137596.5,205698.5,1044184,1,14400
16,5,0,45,139242,348105.1,246974.2,1,13200
16,5,0,45,139242,348105.1,779646.1,1,13200
16,5,0,45,139242,348105.1,1531615,1,13200
16,5,0,55,139242,791147.9,541812.9,1,61200
16,5,0,55,139242,791147.9,1355417,1,61200
16,5,0,55,139242,791147.9,3683692,1,61200
16,5,0,58,139368.6,237344.4,190127.9,1,19200
16,5,0,58,139368.6,237344.4,378613.4,1,19200
16,5,0,58,139368.6,237344.4,538386.1,1,19200
16,5,0,46,139875,443042.8,397998.5,1,26400
16,5,0,46,139875,443042.8,1045642,1,26400
16,5,0,46,139875,443042.8,1140065,1,26400
16,5,0,36,140318,284813.3,108418,1,15600
16,5,0,36,140318,284813.3,687374.8,1,15600
16,5,0,36,140318,284813.3,2034671,1,15600
16,5,0,54,140507.9,348105.1,307058.8,1,14400
16,5,0,54,140507.9,348105.1,320536.9,1,14400
16,5,0,54,140507.9,348105.1,896336.5,1,14400
16,5,0,47,140507.9,443042.8,136392.8,1,20400
16,5,0,47,140507.9,443042.8,419867,1,20400
16,5,0,47,140507.9,443042.8,1420018,1,20400
16,5,0,47,140558.5,791147.9,287186.4,1,9840
16,5,0,47,140558.5,791147.9,390531.3,1,9840
16,5,0,47,140558.5,791147.9,2874754,1,9840
16,5,0,51,141014.2,284813.3,624284.6,1,13200
16,5,0,51,141014.2,284813.3,708080.8,1,13200
16,5,0,51,141014.2,284813.3,1685419,1,13200
16,5,0,33,141773.7,237344.4,98716.09,1,20400
16,5,0,33,141773.7,237344.4,160743.5,1,20400
16,5,0,33,141773.7,237344.4,1988391,1,20400
16,5,0,43,143419.3,284813.3,284133.6,1,20400
16,5,0,43,143419.3,284813.3,647776.1,1,20400
16,5,0,43,143419.3,284813.3,1021826,1,20400
16,5,0,64,144052.2,443042.8,212554.1,1,12000
16,5,0,64,144052.2,443042.8,964852.1,1,12000
16,5,0,64,144052.2,443042.8,2404266,1,12000
16,5,0,52,144432,791147.9,1838623,1,49200
16,5,0,52,144432,791147.9,2715775,1,49200
16,5,0,52,144432,791147.9,7580369,1,49200
16,5,0,53,145064.9,569626.5,322077.6,1,480
16,5,0,53,145064.9,569626.5,606018.1,1,480
16,5,0,53,145064.9,569626.5,1195726,1,480
16,5,0,46,145571.2,237344.4,189194.7,1,16800
16,5,0,46,145571.2,237344.4,339237.7,1,16800
16,5,0,46,145571.2,237344.4,610506.2,1,16800
16,5,0,48,145571.2,791147.9,520000.1,1,28800
16,5,0,48,145571.2,791147.9,955315.3,1,28800
16,5,0,48,145571.2,791147.9,5015868,1,28800
16,5,0,45,145634.5,284813.3,302622.5,1,15600
16,5,0,45,145634.5,284813.3,371917.7,1,15600
16,5,0,45,145634.5,284813.3,1667710,1,15600
16,5,0,43,148128.2,237344.4,310013.8,1,19200
16,5,0,43,148128.2,237344.4,331439.3,1,19200
